# LSRCa, LSRCb, LSRCc, L650a, L650b, L650c, LREGa, LREGb, LREGc, L633a, L633b, L633c, L634a, L634b, L634c, L671a, L671b, L671c, L645b, L645c, L646b, L646c, L692a, L692b, L692c, L675a, L675b, L675c, L611c, L652a, L670a, L670b, L670c, L632a, L632b, L632c, L680a, L680b, L680c, L684a, L684c
2017-01-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.33502197265625,-221.7439727783203,1056.9439697265625,405.0947265625,592.619873046875,971.2139892578125,970.0399780273438,2113.662841796875,2306.35009765625,394.3099670410156,259.9129943847656,1647.556396484375,1855.0816650390625,0.0,0.0,0.0,-330.3805236816406,-180.6219940185547,223.4340057373047,1194.699951171875,1704.5869140625,745.1300048828125,973.0999755859375,595.8490600585938,940.4561767578125,251.33999633789062,-687.7747802734375,4749.458984375,2427.9033203125,-1275.7493896484375,-411.5600280761719,-90.05999755859375
2017-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.61700439453125,-230.76197814941406,1064.8460693359375,408.87408447265625,592.394287109375,969.4960327148438,971.77001953125,2110.335205078125,2299.929931640625,394.70001220703125,260.76300048828125,1652.1748046875,1855.696533203125,0.0,0.0,0.0,-301.4352722167969,-165.0599822998047,224.02200317382812,1191.9998779296875,1710.14111328125,745.8999633789062,973.5,596.2720336914062,886.593017578125,268.7630920410156,-688.1494140625,4745.400390625,2415.41796875,-1280.6199951171875,-411.1600036621094,-88.66999816894531
2017-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.2330322265625,-220.373046875,1066.7640380859375,399.58953857421875,591.4033203125,968.697998046875,972.1199340820312,2112.48583984375,2298.39013671875,396.20001220703125,261.3879699707031,1649.6519775390625,1857.4588623046875,0.0,0.0,0.0,-301.171630859375,-165.35699462890625,224.4219970703125,1192.5,1700.7459716796875,746.1199951171875,973.199951171875,596.5919799804688,1219.698974609375,258.92828369140625,-699.4390258789062,4730.9287109375,2688.3720703125,-1280.810302734375,-411.0,-88.7800064086914
2017-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.02099609375,-218.44503784179688,1066.031982421875,398.060546875,592.1203002929688,971.3720703125,971.3200073242188,2113.488037109375,2301.170166015625,398.0699768066406,260.4800109863281,1651.63427734375,1860.342529296875,0.0,0.0,0.0,-299.791015625,-164.91001892089844,223.38699340820312,1196.8900146484375,1707.195068359375,746.2100830078125,972.5,596.45703125,1275.1099853515625,263.11431884765625,-715.7976684570312,4730.01416015625,2547.61669921875,-1279.2427978515625,-414.11004638671875,-89.02000427246094
2017-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.32098388671875,-226.8550262451172,1066.135986328125,396.71600341796875,592.19677734375,973.2300415039062,972.27001953125,2110.31298828125,2297.6201171875,397.40997314453125,260.1020202636719,1653.5711669921875,1860.0721435546875,0.0,0.0,0.0,-302.44866943359375,-165.1029815673828,223.22299194335938,1208.719970703125,1709.0040283203125,746.1700439453125,973.300048828125,596.2680053710938,1201.31787109375,260.85430908203125,-716.1168212890625,4725.08935546875,2549.168701171875,-1278.0439453125,-411.6600036621094,-89.02000427246094
2017-01-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.27899169921875,-231.95193481445312,1065.3719482421875,395.9181213378906,593.1113891601562,972.7300415039062,970.8899536132812,2109.553955078125,2298.89990234375,397.17999267578125,260.57598876953125,1646.81396484375,1858.4849853515625,0.0,0.0,0.0,-300.80267333984375,-166.06900024414062,223.281005859375,1197.31005859375,1709.69091796875,744.9899291992188,972.800048828125,596.4730224609375,997.2860107421875,259.45404052734375,-725.3319091796875,4721.83740234375,2551.05126953125,-1272.977294921875,-410.5899658203125,-88.69000244140625
2017-01-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.8550109863281,-234.7849884033203,1065.9698486328125,402.626708984375,592.4937744140625,970.177978515625,972.989990234375,2112.16796875,2302.06005859375,396.16998291015625,259.88299560546875,1643.2938232421875,1857.8580322265625,0.0,0.0,0.0,-302.02362060546875,-169.86700439453125,223.05599975585938,1193.159912109375,1708.049072265625,744.7400512695312,973.4000244140625,597.6149291992188,982.8118896484375,264.22698974609375,-716.6357421875,4724.71044921875,2549.728759765625,-912.1016235351562,-412.80999755859375,-88.95999908447266
2017-01-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.6399841308594,-223.44802856445312,1065.7939453125,406.42919921875,592.6685791015625,967.302001953125,972.2599487304688,2114.607177734375,2302.119873046875,394.82000732421875,258.8489990234375,1645.7926025390625,1859.158935546875,0.0,0.0,0.0,-435.6500244140625,-238.0089874267578,223.99801635742188,1192.719970703125,1709.5888671875,744.489990234375,973.2999877929688,597.4140014648438,1003.8250732421875,258.79840087890625,-709.1589965820312,4739.52197265625,2761.68994140625,-1132.8765869140625,-415.1099853515625,-88.3600082397461
2017-01-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.8489990234375,-230.5290069580078,1065.7060546875,404.8254089355469,592.3986206054688,969.7980346679688,975.5499877929688,2111.7509765625,2296.719970703125,395.3999938964844,260.135009765625,1645.276611328125,1856.672607421875,0.0,0.0,0.0,-537.1576538085938,-289.2550354003906,223.58599853515625,1198.1201171875,1709.301025390625,744.6799926757812,972.7000122070312,597.0859375,986.929931640625,261.1784362792969,-708.5628051757812,4760.4736328125,2648.833251953125,-1143.51953125,-413.7699890136719,-88.7199935913086
2017-01-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.65802001953125,-245.85305786132812,1065.2239990234375,408.4149475097656,592.6835327148438,970.197998046875,973.6599731445312,2115.046142578125,2297.10986328125,397.21002197265625,245.24497985839844,1647.954833984375,1854.6878662109375,0.0,0.0,0.0,-538.445068359375,-292.47100830078125,223.916015625,1200.77001953125,1705.324951171875,744.8900756835938,973.4000244140625,595.8989868164062,993.6909790039062,252.7932586669922,-702.7451782226562,4764.67431640625,2650.799560546875,-1127.9683837890625,-414.0599670410156,-88.79000854492188
2017-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.59600830078125,-235.8079833984375,1066.248046875,408.6680908203125,591.989013671875,968.1419677734375,973.8199462890625,2117.2890625,2299.420166015625,395.77001953125,243.47900390625,1645.2781982421875,1857.216796875,0.0,0.0,0.0,-539.5983276367188,-289.40399169921875,224.35800170898438,1196.9500732421875,1705.62109375,745.1500244140625,974.2000122070312,597.531982421875,994.3731689453125,258.9160461425781,-704.2659912109375,4760.76611328125,2652.899169921875,-1128.3790283203125,-412.9800109863281,-88.81000518798828
2017-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.385009765625,-239.62899780273438,1066.413818359375,409.56964111328125,593.7799072265625,967.8240356445312,970.7999877929688,2118.356201171875,2300.860107421875,396.9599914550781,242.39599609375,1712.3070068359375,1860.361328125,0.0,0.0,0.0,-540.4365844726562,-288.35699462890625,224.13198852539062,1197.35009765625,1704.822998046875,744.830078125,973.4000244140625,596.9920043945312,972.9110107421875,264.3076171875,-712.1422729492188,4764.5966796875,2647.856201171875,-1139.6131591796875,-410.9700012207031,-88.39999389648438
2017-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.5840148925781,-238.42002868652344,1066.1719970703125,408.551513671875,593.0488891601562,969.197998046875,972.360107421875,2115.888916015625,2302.14990234375,397.5,242.2550048828125,2003.46728515625,1856.83349609375,0.0,0.0,0.0,-538.8731079101562,-288.426025390625,223.0399932861328,1196.3001708984375,1702.693115234375,744.5999755859375,973.300048828125,597.200927734375,975.7828979492188,253.3022003173828,-705.0310668945312,4780.11572265625,2651.58544921875,-1141.298828125,-411.4900207519531,-88.85999298095703
2017-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.41497802734375,-242.12698364257812,1065.85400390625,407.72723388671875,593.0028686523438,969.1219482421875,971.6599731445312,2119.5078125,2303.91015625,411.6600341796875,238.87098693847656,1792.5894775390625,1849.669921875,0.0,0.0,0.0,-537.9144897460938,-286.197998046875,224.19000244140625,1195.5699462890625,1698.779052734375,744.1799926757812,973.300048828125,597.0719604492188,1006.7169189453125,268.125,-705.2354736328125,4766.85400390625,2648.734619140625,-1127.6976318359375,-410.3800354003906,-88.56999206542969
2017-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.2259826660156,-244.57199096679688,1065.1839599609375,405.4886169433594,591.1686401367188,969.5180053710938,972.3200073242188,2121.179931640625,2305.489990234375,410.34002685546875,136.375,1791.9312744140625,1844.393310546875,0.0,0.0,0.0,-536.913818359375,-286.0459899902344,223.5499725341797,1195.6700439453125,1705.29296875,744.280029296875,975.300048828125,596.614013671875,1027.9560546875,255.91058349609375,-722.2550048828125,4768.7568359375,2646.34619140625,-1128.65478515625,-411.0600280761719,-88.60999298095703
2017-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.9980163574219,-240.9339599609375,1064.6080322265625,409.0053405761719,592.4398193359375,966.8839721679688,971.6500244140625,2120.11572265625,2303.820068359375,410.44000244140625,136.93299865722656,1791.78076171875,1831.1077880859375,0.0,0.0,0.0,-536.5272216796875,-286.5619812011719,223.1949920654297,1199.7401123046875,1706.888916015625,745.1600341796875,975.4999389648438,596.781005859375,1013.091064453125,272.9547424316406,-724.6021728515625,4759.330078125,2646.019287109375,-1132.207763671875,-411.0699768066406,-88.41999816894531
2017-01-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.60601806640625,-243.967041015625,1065.0260009765625,406.1433410644531,593.4871215820312,972.3199462890625,972.7500610351562,2120.403076171875,2305.300048828125,409.3399658203125,135.88099670410156,1793.7388916015625,1829.4154052734375,0.0,0.0,0.0,-536.8820190429688,-281.95697021484375,223.43798828125,1199.93994140625,1707.80908203125,744.9300537109375,975.0,597.70703125,1016.1199340820312,257.78057861328125,-710.6209106445312,4766.47900390625,2644.9326171875,-1134.93212890625,-409.4200134277344,-88.19999694824219
2017-01-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.07598876953125,-244.22207641601562,1065.9439697265625,406.46478271484375,592.2535400390625,971.030029296875,974.5,2120.375,2306.389892578125,410.65997314453125,135.59400939941406,1792.9658203125,1826.2822265625,0.0,0.0,0.0,-537.4995727539062,-288.3289794921875,222.81402587890625,1198.8499755859375,1710.6400146484375,745.5100708007812,975.3999633789062,598.4190063476562,1019.5721435546875,272.34619140625,-706.6547241210938,4760.81591796875,2645.211181640625,-1136.5694580078125,-409.6700439453125,-88.15999603271484
2017-01-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.7860107421875,-237.9580078125,1065.1358642578125,407.2762756347656,592.2099609375,972.865966796875,974.5900268554688,2120.441162109375,2304.820068359375,410.69000244140625,136.6940155029297,1794.9931640625,1826.410400390625,0.0,0.0,0.0,-534.8067016601562,-287.90399169921875,223.58099365234375,1194.110107421875,2211.34912109375,744.9599609375,976.0,596.708984375,1002.0089111328125,260.65716552734375,-699.0851440429688,4761.90673828125,2650.21630859375,-1166.8741455078125,-410.5400085449219,-88.33999633789062
2017-01-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-458.60797119140625,-235.95101928710938,1063.1900634765625,401.72344970703125,694.2573852539062,972.968017578125,973.3800659179688,2119.965087890625,2309.2900390625,409.78997802734375,136.68898010253906,1799.6708984375,1828.61767578125,0.0,0.0,0.0,-537.84716796875,-288.9049987792969,223.2659912109375,1199.6600341796875,1794.0989990234375,744.0800170898438,975.5999755859375,596.6399536132812,1004.3090209960938,265.929443359375,-697.54052734375,4754.6904296875,2647.477783203125,-1156.8980712890625,-410.29998779296875,-88.25999450683594
2017-01-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.54998779296875,-231.45697021484375,1064.1619873046875,401.15496826171875,895.5557250976562,973.2260131835938,975.0999755859375,2119.02197265625,2310.449951171875,410.1600341796875,135.6420135498047,1792.89306640625,1830.4654541015625,0.0,0.0,0.0,-350.7290344238281,-192.2980194091797,222.76699829101562,1197.219970703125,1777.678955078125,743.4500122070312,975.2000122070312,597.614990234375,1001.5360107421875,262.62835693359375,-690.1751708984375,4751.45068359375,2649.169677734375,-1165.6461181640625,-410.719970703125,-87.77000427246094
2017-01-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.3909912109375,-232.60897827148438,1063.1260986328125,404.05194091796875,891.0220947265625,971.6980590820312,975.6700439453125,2121.871826171875,2313.2099609375,410.6600036621094,136.08499145507812,1789.25634765625,1826.40771484375,0.0,0.0,0.0,-303.8532409667969,-167.93698120117188,223.27101135253906,1195.199951171875,1778.3399658203125,743.0999755859375,972.7999877929688,597.7990112304688,1283.4119873046875,259.4715881347656,-711.0572509765625,4753.73388671875,2647.3720703125,-1165.49560546875,-409.7900085449219,-87.75000762939453
2017-01-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.76202392578125,-236.64999389648438,1063.9981689453125,403.7698974609375,887.6953735351562,972.4219360351562,975.3599853515625,2123.988037109375,2310.9501953125,411.36004638671875,136.1630096435547,1779.4176025390625,1823.235107421875,0.0,0.0,0.0,-303.06097412109375,-165.9800262451172,226.30001831054688,1196.330078125,1779.0469970703125,743.4000244140625,974.0,597.989990234375,1434.0989990234375,265.9991760253906,-708.9877319335938,4759.89990234375,2655.216796875,-1164.7025146484375,-409.8700256347656,-87.82000732421875
2017-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.43499755859375,-228.58596801757812,1064.1180419921875,405.91217041015625,887.4647827148438,973.6820068359375,981.6900634765625,2122.7109375,2310.52001953125,411.6099853515625,136.7949981689453,1786.8280029296875,1823.0650634765625,0.0,0.0,0.0,-301.39520263671875,-167.3070068359375,229.43699645996094,1194.300048828125,1780.1060791015625,744.5800170898438,975.0000610351562,598.176025390625,1401.0789794921875,263.2576904296875,-716.0023193359375,4744.482421875,2648.20166015625,-1171.409912109375,-411.29998779296875,-87.75999450683594
2017-01-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-453.9520263671875,-236.28799438476562,1063.0198974609375,403.72412109375,885.4214477539062,971.6199951171875,981.8999633789062,2124.347900390625,2310.1201171875,410.14996337890625,136.64100646972656,1784.85791015625,1823.871826171875,0.0,0.0,0.0,-299.7637939453125,-165.0330352783203,229.81900024414062,1196.4000244140625,1783.39990234375,744.7899780273438,974.800048828125,597.8670043945312,1209.5760498046875,264.64697265625,-713.19873046875,4737.59130859375,2649.99853515625,-1158.0137939453125,-411.7699890136719,-87.63999938964844
2017-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.2170104980469,-235.1719970703125,1063.68603515625,403.4913330078125,885.8035278320312,974.1079711914062,981.429931640625,2120.255859375,2305.510009765625,410.29998779296875,137.31399536132812,1788.9000244140625,1821.51611328125,0.0,0.0,0.0,-210.4468994140625,13.03201961517334,227.99900817871094,1201.2598876953125,1776.2239990234375,744.9600219726562,974.6000366210938,597.4869995117188,1177.0269775390625,265.15557861328125,-712.54052734375,4751.9287109375,2651.079833984375,-1160.3077392578125,-411.91998291015625,-87.70000457763672
2017-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.6999816894531,-238.85494995117188,1065.0460205078125,401.6358947753906,886.0247192382812,977.5339965820312,983.2100219726562,2118.720947265625,2302.27978515625,425.1500244140625,136.8990020751953,1792.707763671875,1822.980224609375,0.0,0.0,0.0,-182.71278381347656,422.6080017089844,228.8690185546875,1201.8599853515625,1780.3809814453125,744.2799072265625,974.2000122070312,595.8599853515625,1168.905029296875,257.72760009765625,-719.8272705078125,4758.04248046875,2648.109130859375,-1172.9100341796875,-411.9700012207031,-87.52000427246094
2017-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.0639953613281,-239.20199584960938,1063.887939453125,407.1248779296875,884.9379272460938,975.614013671875,981.010009765625,2123.420166015625,2309.97998046875,424.42999267578125,135.96600341796875,1787.65380859375,2126.594970703125,0.0,0.0,0.0,-296.7568359375,551.0350341796875,229.27398681640625,1203.7301025390625,1777.221923828125,744.4600830078125,974.9000244140625,597.7539672851562,1187.533935546875,265.6843566894531,-729.3546142578125,4740.357421875,2650.84375,-1169.469970703125,-412.0600280761719,-87.1100082397461
2017-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.4150390625,-245.84600830078125,1064.531982421875,406.6209716796875,883.9357299804688,974.7379760742188,984.5,2124.218994140625,2309.260009765625,425.0799865722656,136.4720001220703,1788.904296875,2096.50048828125,0.0,0.0,0.0,-421.481201171875,396.9190368652344,229.58599853515625,1204.739990234375,1783.5928955078125,743.9600219726562,974.4000244140625,598.2369995117188,1180.5421142578125,635.5360717773438,-727.8110961914062,4736.990234375,2650.658935546875,-1167.6815185546875,-412.26995849609375,-87.14999389648438
2017-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.02197265625,-239.9609832763672,1063.4959716796875,407.8238830566406,884.1224975585938,977.4639892578125,982.3699340820312,2120.049072265625,2302.010009765625,426.16998291015625,136.67401123046875,1788.8692626953125,1874.3580322265625,0.0,0.0,0.0,-424.20294189453125,6.331995010375977,229.7760009765625,1208.5699462890625,1773.9468994140625,744.1300048828125,975.0999755859375,597.1349487304688,1186.1539306640625,457.2717590332031,-722.048095703125,4736.49560546875,2653.144287109375,-1154.6650390625,-411.4100036621094,-86.84999084472656
2017-01-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.84100341796875,-239.75900268554688,1063.285888671875,408.1961669921875,884.7654418945312,969.7539672851562,982.7900390625,2121.357177734375,2304.6201171875,425.71002197265625,136.7740020751953,1796.447021484375,1845.8363037109375,0.0,0.0,0.0,-422.3399658203125,-25.09099578857422,321.9129943847656,1206.080078125,1775.6259765625,744.760009765625,975.0,597.3779907226562,1171.99609375,356.7647705078125,-721.7789306640625,4735.654296875,2650.927734375,-1152.3177490234375,-411.3800048828125,-87.23999786376953
2017-01-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.57000732421875,-243.7790069580078,1064.5159912109375,405.7314758300781,884.3056640625,970.1820068359375,980.7100219726562,2119.11083984375,2305.4501953125,426.67999267578125,136.96701049804688,1791.07958984375,1844.0655517578125,0.0,0.0,0.0,-498.8582458496094,-184.20799255371094,364.927001953125,1206.860107421875,1780.9281005859375,743.77001953125,975.2000122070312,597.6959838867188,1161.776123046875,353.7037658691406,-722.17724609375,4768.705078125,2631.407470703125,-1156.720947265625,-412.96002197265625,-87.11000061035156
2017-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.91302490234375,-351.9649963378906,1062.238037109375,405.02459716796875,884.0078735351562,970.9080200195312,975.8099975585938,2117.3759765625,2304.239990234375,425.92999267578125,136.70700073242188,1789.2374267578125,1842.87939453125,0.0,0.0,0.0,-539.862548828125,-268.3249816894531,365.4849548339844,1207.010009765625,1776.10205078125,744.0400390625,975.2999877929688,596.0859375,1183.4578857421875,350.8962707519531,-712.728271484375,4766.69189453125,2638.36669921875,-1157.392333984375,-413.1999816894531,-86.95999908447266
2017-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.7869873046875,-404.3910217285156,1062.7978515625,405.5916748046875,883.4727172851562,970.9659423828125,978.6099853515625,2122.047119140625,2312.010009765625,424.76995849609375,136.96298217773438,1795.0389404296875,1839.9765625,0.0,0.0,0.0,-539.3853149414062,-268.4620056152344,365.5110168457031,1198.4600830078125,1779.4881591796875,744.010009765625,974.9000244140625,598.1650390625,1174.783935546875,352.07354736328125,-719.2943115234375,4755.54345703125,2642.566650390625,-1154.0736083984375,-410.35003662109375,-87.29999542236328
2017-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.69403076171875,-400.2699890136719,1063.115966796875,293.60089111328125,887.9055786132812,970.3600463867188,978.6799926757812,2124.92919921875,2313.859619140625,425.76995849609375,136.4610137939453,1790.471923828125,1835.6624755859375,0.0,0.0,0.0,-537.708740234375,-271.7080078125,364.1910095214844,1198.2901611328125,1774.034912109375,746.0499877929688,975.199951171875,597.9119873046875,1172.5618896484375,356.4491882324219,-720.4547119140625,4754.35400390625,2643.5849609375,-1153.579833984375,-410.1500244140625,-88.04000091552734
2017-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.12701416015625,-398.38299560546875,1063.3519287109375,110.76164245605469,873.4996337890625,967.9819946289062,978.56005859375,2123.34912109375,2313.56005859375,424.60003662109375,136.8590087890625,1796.366455078125,1836.7437744140625,0.0,0.0,0.0,-538.1950073242188,-270.583984375,364.2270202636719,1196.72998046875,1773.0479736328125,745.9500122070312,975.9000244140625,598.7090454101562,1178.10595703125,361.7679443359375,-728.0697631835938,4754.236328125,2635.53369140625,-1148.0208740234375,-410.02001953125,-88.02999114990234
2017-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.6259765625,-401.03802490234375,1063.1339111328125,107.16606140136719,870.1275634765625,965.761962890625,978.2000122070312,2123.47705078125,2306.5,411.20001220703125,135.86399841308594,1796.06103515625,1837.6380615234375,0.0,0.0,0.0,-480.86474609375,-270.75799560546875,364.19500732421875,1196.31005859375,1778.412109375,747.1400146484375,986.0999755859375,598.7179565429688,1172.699951171875,354.53790283203125,-724.0690307617188,4750.1533203125,2632.11669921875,-1233.5234375,-410.1400146484375,-87.30998992919922
2017-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.98699951171875,-408.7519836425781,1062.1019287109375,109.65711975097656,868.9669799804688,969.072021484375,978.6499633789062,2124.135986328125,2314.670166015625,409.45001220703125,131.55300903320312,1789.743896484375,1822.6417236328125,0.0,0.0,0.0,-528.3367919921875,-271.2919616699219,363.8539733886719,1196.510009765625,1773.9049072265625,746.75,988.8999633789062,597.5179443359375,1170.8050537109375,365.24151611328125,-717.574951171875,4751.66259765625,2627.415283203125,-1219.23388671875,-410.69000244140625,-87.83000183105469
2017-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.04998779296875,-414.6899719238281,1063.298095703125,106.34146118164062,870.4251098632812,968.9320068359375,976.8800048828125,2127.091796875,2316.68994140625,409.97003173828125,119.38201904296875,1788.698486328125,1816.9090576171875,0.0,0.0,0.0,-535.7984619140625,-271.5769958496094,362.81597900390625,1196.6800537109375,1779.700927734375,747.8599853515625,989.5,594.5170288085938,1173.3289794921875,352.7472839355469,-732.7298583984375,4751.595703125,2629.134765625,-1219.0943603515625,-409.9100341796875,-87.36000061035156
2017-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.66900634765625,-439.873046875,1062.4320068359375,103.32113647460938,869.0697631835938,966.7040405273438,975.7200317382812,2123.05810546875,2313.06982421875,411.739990234375,118.38700866699219,1793.43017578125,1815.3653564453125,0.0,0.0,0.0,-419.18780517578125,-206.7779998779297,363.7900085449219,1199.150146484375,1774.1170654296875,747.550048828125,989.4000244140625,597.5849609375,1189.259033203125,359.4815979003906,-721.5026245117188,4752.1875,2578.7978515625,-1220.9560546875,-409.79998779296875,-87.22999572753906
2017-01-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452.59600830078125,-453.97698974609375,1062.91796875,262.5968933105469,868.2183837890625,966.85205078125,977.4199829101562,2126.39111328125,2309.39990234375,412.9199523925781,118.33099365234375,1793.49169921875,1816.71435546875,0.0,0.0,0.0,-319.1060791015625,-152.00900268554688,363.3059997558594,1194.199951171875,1770.3798828125,747.1599731445312,989.1000366210938,597.5830078125,1183.096923828125,354.4852294921875,-494.87506103515625,4768.328125,2519.093994140625,-1215.73046875,-413.5299987792969,-87.29999542236328
2017-01-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.0180358886719,-450.1859436035156,1061.1259765625,254.65200805664062,869.7759399414062,968.64794921875,977.0700073242188,2126.11572265625,2307.679931640625,413.0299987792969,118.53199005126953,1800.8038330078125,1816.5533447265625,0.0,0.0,0.0,-317.8544006347656,-152.3269805908203,363.5359802246094,1191.6201171875,1771.946044921875,745.9400024414062,989.2999877929688,597.8759765625,1174.197998046875,358.1279602050781,-639.3115844726562,4777.09765625,2519.00439453125,-1216.530517578125,-413.4900207519531,-87.84999084472656
2017-01-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.5780029296875,-454.4599914550781,1061.663818359375,254.6112060546875,869.347900390625,966.1240234375,975.090087890625,2123.143798828125,2308.909912109375,412.3800354003906,117.9169921875,1796.71533203125,1816.055908203125,0.0,0.0,0.0,-317.61663818359375,-154.64697265625,362.8690185546875,1192.0201416015625,1776.4609375,743.7900390625,989.4000244140625,724.0370483398438,1176.77197265625,359.6928405761719,-652.135009765625,4766.8291015625,2513.27685546875,-1217.274658203125,-410.6400146484375,-87.43998718261719
2017-01-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.3699951171875,-458.2450256347656,1061.912109375,254.5691375732422,868.6712646484375,967.06396484375,976.3800048828125,2121.328125,2302.429931640625,413.15997314453125,117.70601654052734,1797.1666259765625,1813.4656982421875,0.0,0.0,0.0,-317.77392578125,-154.97998046875,362.5579833984375,1191.580078125,1780.846923828125,745.0899047851562,989.4999389648438,679.2239990234375,1156.429931640625,362.4569091796875,-652.410888671875,4669.6416015625,2487.615234375,-1199.4658203125,-410.3100280761719,-87.64999389648438
2017-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.7770080566406,-457.0270690917969,1059.3299560546875,256.5891418457031,868.271728515625,965.7119140625,975.6300048828125,2122.74609375,2302.9599609375,414.41998291015625,117.85399627685547,1799.58935546875,1813.764404296875,0.0,0.0,0.0,-317.1752014160156,-152.885009765625,362.802978515625,1191.85009765625,1776.2178955078125,745.1699829101562,990.0,679.5679321289062,1153.8460693359375,357.141845703125,-649.4251708984375,4632.3310546875,2485.463134765625,-806.708984375,-411.1600036621094,-87.41000366210938
2017-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-455.57000732421875,-455.4230041503906,1060.7860107421875,256.5514221191406,868.9149780273438,966.5640258789062,972.7699584960938,2120.421875,2299.0400390625,415.050048828125,118.88299560546875,1798.50830078125,1813.0245361328125,0.0,0.0,0.0,-316.28515625,-153.25997924804688,362.4000244140625,1192.580078125,1782.744873046875,744.5200805664062,989.7000122070312,681.1819458007812,1163.10498046875,356.2069396972656,-642.2813720703125,4633.97265625,2489.036376953125,-1059.1668701171875,-411.6200256347656,-87.19000244140625
